C1	 Stimuli Evoking a direct response, each row is a stimulus vector	2014Oct02
cellLoc 369 336

1.1223499e+02	2.0538934e+02	1.4413695e+02	1.2204430e+02	1.9011439e+01	8.6076809e+01	-1.1511799e+02	-2.1879990e+01	8.7806281e+01	-1.5971456e+02	3.7885756e+01	0.0000000e+00	-7.4600671e+01	-1.0016298e+02	1.0536353e+02	2.0132356e+01	-1.3380625e+02	5.0571519e+01	5.1584337e+01	6.0618709e+01	2.7520000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.2635514e+02	1.5761170e+02	1.4638631e+01	3.1474055e+01	-1.0697654e+02	-1.8789856e+02	-1.1103869e+02	-1.4692710e+02	-1.2400478e+02	5.0553496e+01	1.6028301e+00	0.0000000e+00	-2.0360562e+02	-1.3737218e+02	-1.4721794e+01	-6.8409303e+01	-4.3666494e+00	5.9308009e+01	-7.7800239e+01	-7.3928448e+01	2.3880000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.8048366e+02	6.1613736e+01	1.5406794e+01	-9.8524778e+01	-2.5411760e+02	2.5823079e+02	8.9125048e+01	-5.4588432e+01	2.1290676e+01	-1.6703426e+01	-5.9590127e+01	0.0000000e+00	-5.6877373e+01	-1.5776804e+02	1.5230629e+02	-2.0126792e+01	1.5748591e+02	3.7911427e+00	1.6801799e+02	2.4629232e+01	1.9920000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.0085214e+01	6.3648506e+01	7.2216917e+00	1.9748518e+01	4.5251970e+01	-8.2468467e+01	1.5174909e+02	-1.0576991e+02	-1.3785161e+02	-9.9882757e+01	-3.7008266e+01	0.0000000e+00	-4.8152490e+01	-2.5323152e+02	-2.0313786e+01	8.0169127e+01	-4.9895341e+01	1.0455712e+02	-6.0890921e+01	-4.8227987e+01	3.2800000e-03	1.7400000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-9.8445588e+01	-3.7292276e+01	-8.9686958e+00	-4.8742557e+01	-4.3559512e+01	1.6916646e+02	-4.0608558e-01	-2.4527659e+02	5.5454120e-01	1.1989188e+02	1.5133876e+02	0.0000000e+00	-8.8491369e+01	2.3113370e+02	-1.8991195e+02	1.3927182e+02	1.1648988e+02	1.9258180e+02	-1.3247311e+02	3.0119003e+01	2.6400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.8918689e+01	-3.5213761e+01	1.4752374e+02	-1.9471219e+02	9.5783022e+00	-2.8219274e+01	-4.1018177e+01	6.5317147e+01	1.2693344e+02	-2.8545717e+02	2.2103877e+01	0.0000000e+00	-2.3301762e+01	-6.6359246e+01	5.0397373e+01	8.7635151e+01	8.4210658e+01	-9.7660701e+01	1.1125665e+02	-4.6505871e+01	4.1600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0793321e+02	-4.4368878e+01	7.0275748e+01	1.6956605e+02	-1.0083638e+02	1.9797400e+01	-8.6595306e+01	1.2141331e+02	8.5491256e+01	-1.9163721e+02	-2.0888648e+02	0.0000000e+00	-1.4600676e+01	-1.4398131e+02	-2.7687066e+00	-3.0392647e+01	-7.4717922e+01	-7.7976874e+01	1.4736960e+02	7.8504244e+00	3.6400000e-03	2.1800000e-02	2.1880000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.3943787e+01	5.3433413e+01	-3.9644786e+01	2.2662578e+01	-8.7069065e+01	6.2306065e+01	-4.4869246e+01	2.7309537e+02	-1.3343760e+02	1.8428298e+02	1.3802800e+02	0.0000000e+00	-7.3318642e+01	-5.8834902e+01	-8.6426345e+01	-6.1168311e+01	-2.1141913e+02	-2.2527017e+02	-6.6362795e+01	1.0657709e+02	5.8800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.4453331e+01	1.3221362e+02	-1.2816213e+02	-1.0864850e+02	3.3170568e+01	-3.7552425e+01	1.6282780e+00	1.5633363e+02	7.4417234e+00	-1.8670657e+02	-4.0082788e+01	0.0000000e+00	-8.5927633e+01	6.4185868e+01	1.7746410e+02	-1.5598904e+02	-9.8713476e+01	2.3758034e+02	5.3502860e+01	4.2394005e+01	4.8800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.0201793e+01	9.9629695e+01	8.1750104e+01	5.9229365e+01	5.6970215e+01	-4.4703225e+01	-7.3601682e+00	-1.0377395e+02	2.3975608e+02	-1.4538345e+02	-1.3527318e+02	0.0000000e+00	-8.9667604e+01	-1.5636464e+02	-8.5846125e+00	2.9049170e+01	-4.2907049e+01	-5.7546721e+01	-2.8428086e+01	-1.2399337e+01	3.3600000e-03	2.2880000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.8228374e+02	-5.3955779e+01	-4.6998682e+01	4.1037289e+01	1.8606289e+01	3.4392144e+01	3.3089021e+01	-1.0263307e+02	1.2859256e+02	-9.4024269e+01	-2.8612534e+02	0.0000000e+00	-3.4274241e+01	-6.8951819e+01	-8.2210599e+01	1.8940273e+02	2.5266497e+01	-4.8390570e+01	6.4331620e+01	-2.2463226e+02	3.8000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.9342238e+02	1.1095059e+02	-9.9792528e+01	2.0833620e+02	-1.2003629e+01	2.5129007e+01	1.5223196e+02	1.3479109e+02	9.5476338e+01	-3.5502733e+01	-2.8198232e+01	0.0000000e+00	1.2004597e+02	-1.3754079e+02	-2.0882029e+02	9.7036906e+00	-1.6618269e+01	-1.4378380e+02	-3.1752245e+01	1.0452971e+02	3.1080000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.3773423e+00	-6.4282656e+01	-6.1447274e+01	-3.3365230e+01	8.0610515e+01	-1.1954404e+02	-3.4486047e+01	3.6421006e+01	9.5227769e+01	1.7365530e+02	-9.9811971e+01	0.0000000e+00	2.7373272e+01	-3.2527788e+01	-1.3708097e+01	-1.1095962e+02	1.0779228e+02	1.9647133e+02	-9.4632105e+01	1.1734238e+02	6.0400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.7672912e+01	-1.5539221e+02	-3.3219437e+01	-5.7561962e+00	2.2865403e+01	1.5017445e+02	7.6705391e+01	1.4589595e+02	5.7781799e+01	-1.6182362e+02	1.2447144e+02	0.0000000e+00	1.3822020e+00	1.4051900e+02	1.6751014e+02	-8.8314743e+01	7.1714969e+01	1.0181384e+02	-7.4109058e+01	9.7523943e+01	5.2400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1800702e+02	1.7150716e+01	-1.6555049e+01	-9.2415655e+01	1.3406916e+02	-3.9737696e+01	-8.1868381e+01	-4.7231837e+01	-3.4558182e+01	-7.1612229e+01	-4.4683599e+01	0.0000000e+00	1.3720189e+02	-1.6701466e+02	-2.4066949e+01	1.8358419e+02	-6.1017633e+01	3.5758464e+01	-1.1875189e+02	1.5125158e+02	1.9280000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-3.0363436e+01	-5.2011424e+01	-1.1401014e+02	-6.9089382e+01	-4.4528093e+01	-6.5731694e+01	-1.1255377e+01	8.1256561e+01	1.1166460e+02	-2.0028379e+02	-3.4601404e+01	0.0000000e+00	-1.8293010e+02	-1.1336160e+02	9.3763358e+01	-1.0018899e+02	2.3015741e+02	-9.5473194e+01	3.7219357e+00	1.6844153e+01	3.8400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.6822319e+00	7.7613387e+01	1.2002409e+02	2.4503752e+01	-1.1962742e+02	2.5225065e+01	-2.0843909e+02	8.3808487e+01	8.8039461e+00	-2.1713249e+02	1.0865821e+02	0.0000000e+00	-9.1434103e+01	1.3429818e+02	1.0856990e+02	-6.5048546e-01	2.7139756e+01	-5.7662402e+01	-1.4754325e+02	-7.2292777e+00	4.2400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0726802e+01	6.0927854e+01	-1.6432104e+02	-9.6017410e+01	6.8601869e+01	5.7540516e+00	3.6844806e+01	-1.1595025e+02	7.7136074e+01	1.4659356e+02	1.1991994e+02	0.0000000e+00	3.9403881e+01	9.2850909e+01	-1.4741882e+02	-1.5073203e+02	-1.9077941e+02	7.0952554e+01	-1.6342610e+02	7.3403233e+01	2.6800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.7123368e+01	4.9202318e+01	6.8972512e+00	1.2299754e+01	1.1208857e+02	3.2546815e+01	1.1621786e+02	5.8872409e+01	1.0819329e+01	2.0815169e+02	1.1689935e+02	0.0000000e+00	1.2225237e+02	-4.4735746e+01	-1.5118936e+02	-4.9036362e+00	-2.0834885e+02	-1.4060486e+02	-7.2450448e+01	6.9645540e+01	5.2000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.2809062e+02	-4.8894718e+01	-7.6430459e+01	1.1890219e+02	1.0090604e+02	7.0732189e+00	-2.2759030e+01	3.2588440e+01	-9.6210083e+01	-2.2630948e+02	3.4921048e+01	0.0000000e+00	-8.1944155e+01	8.0625488e+00	-2.4976436e+01	-2.1972475e+02	1.9788674e+02	5.7170566e+01	-6.6905942e+01	-3.5844407e+01	4.0000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.1217940e+01	2.3204108e+01	-9.7609292e+01	-1.8739275e+01	-3.5414092e+01	-9.9585401e+01	1.5053372e+02	-1.1382378e+02	1.2883199e+02	3.1829696e+01	1.4626100e+02	0.0000000e+00	1.4298518e+02	-1.6952899e+02	2.0326694e+02	2.4607231e+01	-2.1015967e+02	1.4323801e+01	5.5085291e+01	-4.0679397e+01	2.3520000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.0548716e+02	1.1954688e+02	-1.2281030e+02	-2.1696149e+02	-1.2081332e+02	1.9194907e+02	1.5912163e+02	-1.7038839e+02	2.7956801e+01	-6.8634387e+01	-3.9731518e+01	0.0000000e+00	1.6729395e+02	1.6768191e+02	5.6038317e+01	-5.6034289e+01	4.5224016e+01	-1.0377718e+02	1.7249668e+02	1.1978092e+02	2.8000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.1132248e+02	8.7018520e+01	-5.6691145e+01	1.0662037e+02	-2.1203637e+02	-1.3181616e+02	1.0240889e+01	-4.2692106e+01	-1.5469887e+02	2.3728603e+02	2.1798673e+00	0.0000000e+00	-1.6250953e+02	-2.9995561e+01	-1.2094351e+02	-2.3740800e+01	-2.0068962e+02	5.0823234e+01	-1.3825410e+02	-1.0345273e+02	4.7200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.6977440e+02	8.3442759e+01	7.6711025e+01	-3.5245203e+01	-7.7742847e+01	5.3298397e+01	2.2540772e+01	6.0556656e+01	-1.8338784e+01	7.1168171e+01	8.6949996e+01	0.0000000e+00	-1.4686982e+02	1.8298847e+02	2.4050217e+01	-1.0642707e+02	6.4202441e+01	-2.7708289e+01	7.5104784e+01	-1.0759390e+02	2.6400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.3939669e+01	3.0328693e+00	4.3478763e+00	1.8470580e+02	7.4364945e+01	-1.0309005e+02	-3.3998962e+01	3.0668402e+01	1.6803324e+02	-1.1580082e+02	1.3967336e+02	0.0000000e+00	1.5348261e+02	-1.6278572e+02	4.6967046e+01	-1.1899425e+02	1.4354529e+02	1.0249741e+02	-8.4281688e+01	-6.7160860e+01	2.5040000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.0972044e+02	-4.4783111e+01	9.7057569e+01	1.4352394e+02	3.6695884e+01	-1.0212095e+02	-3.5413544e+01	-9.8837372e+01	1.6035380e+02	-1.2586510e+01	2.7757017e+01	0.0000000e+00	4.5195673e+00	1.9376585e+02	-7.9507967e+00	-3.8628340e+01	-4.8274751e+01	-2.4759539e+01	-1.6521103e+01	-1.4639203e+02	3.0400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0392145e+02	-7.4374281e+01	-2.0220130e+01	-6.0244320e+01	4.6897268e+01	-5.4743390e+01	2.2700275e+02	3.9932514e+01	-1.0631790e+01	-2.3809421e+02	2.3469800e+01	0.0000000e+00	-1.4272732e+02	-8.0196982e+00	2.2191918e+01	1.0443208e+02	-1.8530939e+01	-3.5981478e+01	-4.4355218e+01	4.5771011e+00	3.9600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.0730649e+02	1.9228387e+01	-2.7165569e-01	-9.2533134e+01	-1.0669549e+02	-9.6624527e+01	8.4980277e+01	9.0608716e+01	1.8600174e+01	3.0294277e+01	-6.1713957e+00	0.0000000e+00	1.4302296e+02	2.1317947e+02	2.0614170e+02	4.2647200e+01	7.3190686e+01	-9.4926100e+01	1.5953933e+02	2.8646311e+01	2.3600000e-03	2.1920000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.5196872e+01	-6.3734787e+01	1.5245840e+02	-1.0164922e+02	-9.2698243e+01	-7.4624850e+01	-4.6024533e+01	-1.0133573e+02	-1.4486413e+02	2.7730209e+01	-8.9539204e+01	0.0000000e+00	2.4151534e+00	-1.7604030e+02	9.3121378e+01	-6.9547953e+01	8.7081146e+01	-3.6526811e+01	3.6803285e+01	-3.7232083e+01	1.9520000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.5946487e+01	1.2731640e+02	-1.5856709e+02	-6.7323750e+00	-1.6861157e+02	-2.0720431e+01	1.9713154e+01	6.8990019e+01	-7.3907414e+01	8.7687456e+01	-8.4645520e+01	0.0000000e+00	-7.1116448e+01	2.2668343e+02	4.8046749e+01	-1.6076526e+02	-7.6342177e+01	7.7662061e+01	1.1392727e+02	-1.3931522e+02	2.4400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.0678500e+01	1.5084834e+02	6.5390759e+01	-5.9718933e+01	-7.9758156e+01	2.5561916e+01	9.0213520e+00	3.3310055e+01	-1.9555075e+02	3.7465003e+01	-5.0263613e+01	0.0000000e+00	2.7698058e+01	1.6286900e+02	1.6426087e+02	7.3146004e+01	1.1635773e+02	1.2758761e+02	4.0904573e+01	-8.2591046e+00	2.6400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.9726472e+01	-1.9095777e+02	-1.3243031e+02	-2.2306515e+01	-1.6402305e+02	3.9788387e+01	-9.0309325e+01	8.0422952e+01	2.3365174e+01	-8.3205895e+01	1.1253013e+02	0.0000000e+00	-3.5655722e+01	1.9856825e+02	2.4591175e+02	-3.9492900e+01	-3.5238583e+01	-7.2424744e+01	-1.9317798e+01	5.7300763e+00	2.5600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.9264892e+00	-3.8496819e-01	-1.5192838e+01	-3.5524014e+00	-4.8336797e+01	-4.8446225e+01	9.2954110e+01	1.3539077e+02	2.2139253e+01	-2.2146597e+02	-5.1788700e+00	0.0000000e+00	-2.0953896e+01	2.4035514e+01	3.3624209e+01	1.6185601e+01	-2.1934686e+02	1.6262276e+01	-7.5936510e+01	1.3367540e+02	4.1600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.7573458e+01	7.8684082e+01	-6.7482769e+01	8.8519453e+01	-1.6254866e+02	1.6149781e+02	-1.3737949e+02	3.5347207e+01	-1.1990401e+02	-1.0063347e+02	4.0106420e+01	0.0000000e+00	1.1171785e+02	-1.9098268e+02	-7.1878542e+01	-1.9003893e+01	-1.8299841e+02	2.8759955e+01	1.5543778e+02	-1.2740000e+02	2.4840000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.3230193e+01	1.5612064e+02	8.3432356e+01	-1.6409916e+00	1.2349699e+02	-9.4727289e+01	1.5861749e+02	1.3011798e+02	7.2035335e+01	-1.6413565e+02	-6.2943921e+00	0.0000000e+00	-1.7589930e+02	-2.8072892e+01	-1.0797300e+02	1.7587133e+02	1.7690246e+01	-1.7849664e+01	-1.6132565e+01	-1.0544883e+02	6.7200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1075893e+01	-1.3691693e+02	-6.7959347e+01	-7.5730677e+01	6.3727999e+01	1.9431994e+02	2.6904466e+01	-8.3802820e+00	1.1011999e+02	2.2001496e+02	-2.0714686e+02	0.0000000e+00	7.9124750e+01	7.0872767e+01	-1.7388959e+01	-1.6289764e+01	1.3130460e+02	-1.6087919e+02	-4.0462370e+01	1.0736881e+02	4.5600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.7735717e+01	1.0598052e+02	7.7645290e+01	4.5175521e+01	3.4433782e+01	3.1081326e+01	1.1387127e+02	3.2086774e+01	-9.0564849e+01	-2.1049298e+02	7.5722377e+01	0.0000000e+00	2.8219433e+01	-1.1365310e+02	4.5138812e+01	-1.3134798e+02	-8.3604490e+01	3.9967364e+01	2.1894167e+01	-1.6613956e+02	3.3200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.8282946e+02	1.5469054e+02	-1.0109426e+01	-1.3918856e+02	-5.2366876e+01	2.9594167e+01	5.5204615e+01	-9.9778590e+01	8.8996176e+01	-1.9179687e+02	-6.3596004e+01	0.0000000e+00	1.4751302e+02	-4.7467206e+01	1.0121848e+02	1.0839412e+02	1.6665553e+02	9.1885443e+01	-7.1177408e+01	1.5499426e+02	5.0000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1567413e+02	-6.3041410e+01	1.1252891e+02	2.3683591e+01	6.0803877e+01	1.1309146e+02	1.5015396e+01	1.0828202e+02	2.0389899e+02	-1.3211854e+01	-8.4702973e+00	0.0000000e+00	-4.0389180e+01	-1.5554308e+02	4.5575114e+01	6.5510421e+01	-2.6124196e+02	1.9958276e+02	-4.8966798e+01	7.6870837e+00	1.9920000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.1395980e+02	5.8272179e+01	1.1169057e+02	-9.1939210e+00	5.5686134e+01	-1.4362397e+02	2.3636366e+01	3.0271227e+01	-7.5305707e+01	8.3396594e+01	8.4519159e+01	0.0000000e+00	-1.1019349e+02	1.2666760e+02	-4.9933788e+01	-1.6507606e+02	9.1137849e+01	-6.5518829e+01	8.3897830e+01	-5.3683596e+01	2.8400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1315741e+02	6.8403961e+01	-2.4187748e+01	-6.2408022e+00	-1.2388105e+02	2.1361657e+02	1.0126733e+02	-2.4760681e+01	3.7325667e+01	9.2712571e+01	1.8629038e+02	0.0000000e+00	1.7554277e+02	1.8713375e+02	-6.0703945e+01	-6.5519584e+01	-4.1975153e+01	-3.2743402e+01	-8.6239230e+01	3.7652973e+01	2.2800000e-03	1.9960000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.4350546e+01	1.5023859e+02	-4.4090256e+01	-1.5275087e+01	-6.7229169e+01	-1.4996470e+02	-3.8068527e+01	6.9291296e+01	2.0777791e+02	1.1191458e+02	-1.3345228e+02	0.0000000e+00	6.8491157e-02	1.9538435e+02	-2.0525245e+02	1.4051640e+02	1.5336756e+02	3.6470275e+01	-1.4632335e+02	1.0192104e+02	2.3600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.8777618e+00	3.7250727e+01	1.4929586e+02	7.0817606e+01	-1.6895589e+02	-1.9181221e+01	-4.6004804e+01	-1.0433437e+02	-5.8413671e-01	1.5974924e+02	5.4325074e+01	0.0000000e+00	-5.7476974e+01	1.9362805e+02	-1.7412633e+02	-5.9075054e+01	-1.9722346e+02	-5.5587438e+01	-1.0663481e+01	-1.0555159e+02	2.4800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.5629747e+01	1.3369827e+02	2.6035834e+01	3.2545724e+01	1.2695709e+01	-1.0746663e+02	3.5549424e+01	-1.9281059e+02	1.1267579e+01	-1.0142562e+02	-1.0253098e+02	0.0000000e+00	1.9893175e+02	2.5959126e+02	4.7948148e+01	9.9592108e+01	-3.0249489e+01	-1.1319055e+02	2.2186279e+02	-1.2706014e+02	2.8800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.4775270e+01	-1.5235043e+02	-5.3838666e+01	7.5221946e+01	4.8857576e+01	-1.5736832e+02	-3.5021694e+00	4.5232506e+01	-1.1723933e+02	1.8480318e+02	-6.2308467e+01	0.0000000e+00	-7.7201514e+01	1.5298196e+02	9.1249566e+00	-1.4005806e+02	-1.6703062e+02	1.9108435e+02	4.5416432e+01	-3.0362994e+01	2.9600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.2590724e+01	1.1403183e+02	3.5684370e+01	5.5523393e+01	1.8608220e+02	-8.9225409e+00	4.2971535e+01	-1.5669536e+02	6.1552043e+01	4.2589265e+01	-1.3504607e+02	0.0000000e+00	-2.8552505e+01	1.9818521e+02	-9.7407012e+01	-1.5161262e+02	-9.6804432e+01	-9.6277543e+01	3.6776793e+01	2.6471478e+01	2.7200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-5.2359927e+01	1.4008608e+02	2.2658233e+02	-1.9654938e+01	7.9496973e+01	-7.5262847e+01	2.8769931e+01	-7.6335909e+01	5.7828577e+01	-1.9490987e+02	1.2574043e+02	0.0000000e+00	-6.2745882e+01	3.1732646e+01	-8.4862314e+01	-5.6622845e+01	6.9240287e+01	-1.1459569e+02	-1.1401083e+02	-1.2748725e+01	4.9200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.1640353e+01	-6.1930228e+01	-6.5203248e+01	-3.6675883e+01	-5.6366449e+01	4.7349445e+01	-6.4176710e+01	1.3877792e+02	-1.9525973e+02	1.8392180e+02	1.3540637e+02	0.0000000e+00	4.2399707e+00	1.8627066e+02	1.8162870e+02	-1.1821934e+01	-8.7434215e+01	-9.0344429e+01	-3.8425854e+01	7.3032982e+01	2.2400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-5.2445323e+01	-5.3828127e+01	9.1578132e-01	-1.3107828e+02	-1.2088542e+02	6.7051898e+01	-4.8982871e+00	-6.5150201e+01	-1.1210359e+02	1.8781219e+02	-1.6420981e+02	0.0000000e+00	-5.6183305e+01	9.7265454e+01	-7.7800012e+01	4.2000420e+01	-1.0282239e+02	2.7697555e+01	3.3311237e+01	7.7334155e+01	5.5600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.4038551e+02	2.7264573e+02	-7.3628445e+01	-5.1969705e+01	-2.2723408e+01	-1.6378742e+02	-2.1173204e+01	-1.2413434e+02	-1.5419932e+01	2.4741160e+02	1.9956739e+02	0.0000000e+00	-2.8223153e+02	-1.1518241e+02	-9.5948457e+01	2.1430409e+01	-1.2285921e+02	-1.3583704e+02	-1.4162763e+02	-1.8440304e+01	4.8000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.9025980e+02	8.4590537e+01	3.0843698e+01	6.0605298e+00	-1.2237104e+02	-5.4363570e+01	7.2212280e-01	2.4846824e+01	-1.3574039e+02	-2.1799339e+02	-6.1783622e+01	0.0000000e+00	1.4800220e+02	-5.7465806e+01	1.1195089e+02	1.4895089e+02	1.5230243e+01	1.3303091e+01	-9.0209684e+01	1.8670191e+01	3.9200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.1252960e+01	6.5227407e+01	-5.0360626e+01	1.5298183e+02	2.0459070e+02	2.0705177e+02	-1.2714365e+02	1.9609768e+02	8.7680850e+01	1.5053448e+02	1.0022840e+02	0.0000000e+00	7.5762402e+00	2.2232755e+02	8.4703435e+01	3.8100848e+01	6.0274213e+01	1.1758555e+02	-6.0898783e+01	2.9807695e+01	2.2800000e-03	2.0240000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.4928737e+02	-4.9198555e+01	6.8203813e+01	1.1233021e+02	-2.0263544e+00	1.5232440e+02	5.7394148e+01	-1.4807113e+01	8.5036905e+01	9.5539156e+01	1.3720310e+01	0.0000000e+00	-8.2412842e+01	1.1115709e+02	-7.2477703e+01	9.2570009e+01	6.9864890e+01	-1.0066744e+02	1.7862413e+00	-1.6087447e+01	3.0400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.2079695e+01	1.8736268e+02	-1.2294569e+02	-1.7867280e+01	-1.7176899e+01	4.6975416e+01	-1.5812004e+02	-4.5887073e+01	-9.8521184e+01	-1.6367144e+02	1.0654434e+02	0.0000000e+00	5.8956757e+01	9.8820574e+01	1.2259099e+02	-4.3249052e-02	1.4558192e+02	6.1156533e+01	-2.2194988e+02	-5.3388753e+01	6.4400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.4355154e+02	1.0578541e+02	-5.5022840e+01	-5.1999541e+01	2.2167273e+02	-4.5794199e+01	-2.6350290e+01	-1.0947338e+02	-1.7041183e+02	8.8760846e+01	8.6234732e-01	0.0000000e+00	3.1182608e+01	1.5161740e+02	1.0644441e+01	1.3911699e+01	8.2672580e+00	2.5154795e+01	-2.2656226e+02	-1.4718383e+02	3.2000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.8900910e+01	6.8785541e+01	8.4130405e+01	1.8213240e+02	2.4150966e+01	-1.7670215e+01	6.5366975e-01	-2.3934152e+01	1.5280910e+02	-2.0434241e+01	5.0944238e+01	0.0000000e+00	1.1224385e+02	1.5705935e+02	-5.5961549e+01	-2.8903129e+01	1.0483800e+02	2.0964432e+02	-1.5712492e+01	2.9807535e+01	3.1200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.8175984e+01	3.9969722e+01	8.2953121e+01	1.3863765e+02	4.3246148e+01	9.5375567e+01	2.2145352e+01	-9.5682566e+01	5.2481714e+01	9.2071337e+00	5.1991647e+01	0.0000000e+00	-1.7562931e+01	2.4456384e+02	-3.5534860e+01	4.6397164e+01	-1.1067416e+02	-1.4864571e+02	-2.3191555e+02	3.9585406e+01	2.7200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
