Stimuli not evoking a direct response, each row is a stimulus vector	2014Sep04

9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
9.9900647e-01	9.9900647e-01	9.9900647e-01	9.9900647e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-6.5827720e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	-4.7327475e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	9.8367440e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	-5.1431360e-01	
