C1	 Stimuli Evoking a direct response, each row is a stimulus vector	2014Sep08
cellLoc 377 391

2.7783420e+02	1.6307365e+02	-6.5105609e+00	2.3310516e+01	1.3195994e+02	2.0870724e+02	1.7117284e+02	-2.8436702e+02	7.5882541e+01	2.1815368e+02	2.1812237e+02	0.0000000e+00	1.9962373e+02	2.1581243e+02	-2.7899306e+01	1.6697947e+02	-1.4937482e+02	1.8218008e+02	-7.7300075e+01	-7.2091849e+01	3.7200000e-03	0.0000000e+00	0.0000000e+00	
1.7535260e+01	-1.7260980e+02	-7.6119413e+01	1.1687306e+02	-2.5876053e+02	-1.3737873e+01	2.7675612e+02	8.1309417e+01	1.5100562e+02	1.8461216e+02	-2.5299284e+02	0.0000000e+00	3.5887344e+01	-1.0516074e+02	6.0807295e+01	2.5685605e+02	1.6997887e+02	-2.3692371e+02	-1.8882586e+02	1.6687595e+02	7.7840000e-02	0.0000000e+00	0.0000000e+00	
5.1141735e+01	2.9470075e+02	-7.0900553e+01	-1.7199716e+02	-1.3967139e+02	-1.9158191e+01	2.1053263e+02	2.4095718e+02	-1.1352696e+02	2.1882134e+02	2.0147804e+02	0.0000000e+00	1.9481155e+02	2.8704149e+02	9.1708470e+01	-2.7059646e+01	9.4057703e+01	1.7481652e+02	1.7876012e+02	2.4551256e+02	3.2000000e-03	0.0000000e+00	0.0000000e+00	
1.4601251e+01	9.0153744e+01	2.9429661e+02	1.1139728e+02	-4.5695587e+00	5.8307287e+01	5.6489798e+01	1.4172340e+02	-9.3224652e+01	1.9622421e+02	-2.5301916e+02	0.0000000e+00	-5.4265803e+00	-1.1716250e+02	1.0476181e+02	6.9846535e+01	-1.8233266e+02	-1.1705906e+02	8.1089046e+01	-1.0147497e+01	6.4680000e-02	0.0000000e+00	0.0000000e+00	
-2.5503044e+02	7.2437994e+00	-1.6904201e+01	-8.9991787e+01	-9.8716508e+01	-4.9981020e+01	-2.5948507e+02	-1.5638214e+02	-2.4509053e+02	3.0044391e+01	-2.5983376e+02	0.0000000e+00	-1.9456952e+02	-9.8578843e+01	-2.3304655e+02	2.8860406e+02	2.7636615e+01	2.6406000e+02	-2.0843808e+02	-2.2686158e+02	2.2720000e-02	0.0000000e+00	0.0000000e+00	
-1.1332101e+02	1.1881594e+02	1.6588336e+01	-2.4202256e+02	-5.2132563e+00	-6.2218956e+01	-1.6525036e+02	2.5212472e+02	-2.5764426e+02	-2.9308914e+02	-2.5088178e+02	0.0000000e+00	-3.9164663e+01	-2.7376563e+02	1.0115857e+02	-9.8316367e+01	1.2377045e+02	-4.9229593e+01	-1.4860836e+02	-2.2295459e+02	2.0240000e-02	0.0000000e+00	0.0000000e+00	
-1.8244086e+02	1.9577402e+02	6.4751085e+01	1.3587133e+01	-8.2115882e+01	2.3137326e+01	1.9524762e+02	-7.8450551e+01	1.3267437e+02	-2.3398348e+02	-2.3325370e+02	0.0000000e+00	-1.8386191e+02	-1.6418753e+02	-1.1573107e+02	7.5482200e+01	1.3949144e+02	-2.4256066e+02	4.5917814e+01	-2.8216488e+02	1.6040000e-02	0.0000000e+00	0.0000000e+00	
-6.8152898e+01	-7.9965361e+01	1.3470651e+02	-2.1593740e+02	3.9173512e+01	-1.4700328e+02	3.4961202e+01	4.3592224e+01	7.3626856e+01	7.4288843e+01	-1.9231476e+02	0.0000000e+00	3.8113415e+01	-1.9376734e+02	-2.1666405e+02	1.7991418e+02	-2.8762253e+02	1.2274410e+02	-2.0017002e+02	-2.8759912e+02	2.4640000e-02	0.0000000e+00	0.0000000e+00	
2.4514072e+02	-1.7067631e+02	1.5438448e+02	-2.0572645e+02	-3.9074346e+01	-1.5818013e+01	1.7302471e+01	9.1692409e+01	1.8201372e+02	-4.5577800e+01	-2.3312811e+02	0.0000000e+00	-2.7384542e+02	-2.8439764e+02	-1.9007856e+02	-1.7365384e+02	-6.9334369e+01	-2.1591109e+01	1.3089740e+02	2.9432130e+02	1.2400000e-03	1.5680000e-02	0.0000000e+00	
-1.5015362e+02	-2.2564461e+02	2.3235016e+02	-3.9218347e+01	-5.4352901e+01	1.5021678e+01	-5.4787877e+01	-1.6626277e+02	-2.8103956e+02	-2.3059878e+02	-5.8134585e+01	0.0000000e+00	-2.9444304e+01	-7.3628262e+01	2.5598945e+02	-2.5589617e+02	1.6658865e+02	1.1130582e+02	1.3662471e+02	2.5442517e+02	4.2840000e-02	0.0000000e+00	0.0000000e+00	
-1.0112161e+02	7.7443952e+01	1.5214011e+02	-8.4651696e+01	5.2490489e+00	-1.8559540e+02	2.6538560e+02	-1.0472929e+01	1.4531314e+02	-1.6859844e+02	-2.7391674e+02	0.0000000e+00	-1.6809984e+02	-2.4709853e+02	-2.4317326e+02	1.1482644e+02	-6.3352201e+01	-1.6650417e+02	2.1879271e+02	1.8507842e+02	1.2800000e-03	0.0000000e+00	0.0000000e+00	
-2.6778866e+02	2.6665041e+02	1.7692931e+01	-7.7579968e+01	1.0174585e+02	-9.5893957e+01	-2.6047092e+02	-9.1156148e+01	-1.9992350e+01	-2.4679925e+02	-8.6118940e+01	0.0000000e+00	-3.5743370e+01	2.1614525e+01	-9.2222959e+01	-1.4062162e+02	5.6816800e+01	-1.7417397e+02	-4.7130812e+01	1.9505176e+02	6.1520000e-02	0.0000000e+00	0.0000000e+00	
-1.5221830e+02	-2.2940807e+02	-2.4402528e+02	7.7626405e+01	-9.4169296e+01	1.4984884e+02	2.1238493e+02	1.5385828e+02	-1.1286060e+02	3.4877505e+00	8.7978251e+01	0.0000000e+00	2.1805851e+02	-7.3249890e+01	2.6651325e+01	2.3136877e+02	-1.5441831e+02	-6.5322062e+01	1.1478686e+02	-4.5129566e+01	1.2320000e-02	0.0000000e+00	0.0000000e+00	
1.5756652e+02	-2.9422825e+02	1.0042355e+01	-2.8955356e+02	-2.2683318e+02	-1.2492481e+02	1.9281574e+01	2.2985228e+02	5.0228033e+01	-8.2491647e+01	-1.7807601e+02	0.0000000e+00	-1.5689733e+02	-1.9241088e+02	-2.1875145e+02	-1.3609033e+01	-2.3212641e+02	-1.5731553e+01	8.1474995e+01	-3.0557411e+01	1.2400000e-03	0.0000000e+00	0.0000000e+00	
-7.2501870e+01	-2.4346146e+02	8.4079172e+01	4.0744518e+01	2.1944515e+02	2.0177928e+02	1.1520102e+02	2.3027890e+02	4.1201150e+01	4.9910946e+01	-1.7874671e+02	0.0000000e+00	-4.6096674e+01	-2.5798082e+02	-1.5575611e+02	2.3840742e+02	-1.2427263e+02	1.1553008e+02	1.6679104e+02	-2.7109854e+02	1.7680000e-02	0.0000000e+00	0.0000000e+00	
9.0517586e+01	-1.8911729e+02	-1.5912297e+02	-2.5096892e+02	-1.9770632e+02	-7.6876286e+01	-5.0091542e+01	-2.8467893e+02	-7.9750409e+01	1.5866406e+02	-2.8778578e+02	0.0000000e+00	1.3294679e+02	-1.6171236e+02	-2.3949592e+02	-2.6939482e+02	-1.5551786e+02	1.8560596e+02	-4.4368266e+00	-8.3237313e+00	1.2800000e-03	0.0000000e+00	0.0000000e+00	
-1.9745485e+02	1.4694106e+02	1.7281341e+02	9.5528403e+01	-1.8536319e+02	-1.9275762e+02	3.5210649e+00	-2.5062121e+02	-1.0607981e+02	1.9968432e+02	-2.9556931e+01	0.0000000e+00	-1.3350134e+02	-1.7245054e+02	1.5421270e+02	-1.4135986e+02	3.8005431e+01	-6.9960631e+01	-3.4362926e+01	1.2908557e+02	4.4400000e-03	0.0000000e+00	0.0000000e+00	
2.4514072e+02	-1.7067631e+02	1.5438448e+02	-2.0572645e+02	-3.9074346e+01	-1.5818013e+01	1.7302471e+01	9.1692409e+01	1.8201372e+02	-4.5577800e+01	-2.3312811e+02	0.0000000e+00	-2.7384542e+02	-2.8439764e+02	-1.9007856e+02	-1.7365384e+02	-6.9334369e+01	-2.1591109e+01	1.3089740e+02	2.9432130e+02	1.8240000e-02	0.0000000e+00	0.0000000e+00	
1.1918895e+02	4.7965369e+00	7.7830905e+01	2.5994218e+02	-9.2673518e+01	1.0230091e+02	-1.0500890e+02	2.6848801e+02	-2.7209784e+02	4.6890091e+01	-2.7136736e+02	0.0000000e+00	2.4743928e+02	3.0893813e+01	-9.9018224e+01	-1.1760544e+02	-2.0613296e+02	2.6330989e+02	1.0037853e+02	-1.8659505e+02	8.4160000e-02	0.0000000e+00	0.0000000e+00	
8.4012110e+01	1.8281742e+02	-3.3431449e+01	-1.6680539e+01	-2.0970649e+02	-1.4737785e+02	2.9629770e+01	5.4554951e+01	1.6825769e+02	2.5006335e+02	2.3334697e+02	0.0000000e+00	5.8704574e+00	2.6314429e+02	2.3344881e+02	-4.3055294e+01	-9.0126893e+01	1.4206936e+02	2.9297331e+02	-1.0444527e+02	3.6000000e-03	0.0000000e+00	0.0000000e+00	
-1.1736738e+02	2.0077024e+02	1.4918058e+01	1.4583662e+02	1.3244962e+02	-2.0584577e+01	2.2396661e+02	4.5026181e+00	-8.4544095e+01	2.6103970e+02	2.4609970e+02	0.0000000e+00	-9.5916902e+01	1.1982029e+02	2.6044126e+02	8.2069101e+00	1.0375603e+02	1.9407420e+02	1.4160030e+02	-9.4199590e+01	4.1200000e-03	0.0000000e+00	0.0000000e+00	
-4.2963100e+01	2.1633568e+02	1.7127042e+02	2.7102162e+02	-2.5970894e+02	-4.5924484e+01	-2.3933751e+02	1.3690626e+02	-2.1216632e+01	-8.4832654e+01	-2.6595188e+02	0.0000000e+00	-1.7656462e+02	-1.2094297e+02	2.0579264e+02	-2.3942228e+02	-5.7961678e+01	-1.8289707e+02	2.3987905e+02	-1.4961564e+02	2.9720000e-02	0.0000000e+00	0.0000000e+00	
1.5180176e+02	-1.7902103e+02	3.1052275e+01	3.8286695e+01	-1.7741403e+02	1.4220651e+02	1.9871635e+02	3.0390655e+01	4.9512580e+01	1.7227127e+02	1.6759372e+02	0.0000000e+00	6.8571977e+01	1.7810784e+02	2.0490594e+02	5.1078791e+01	1.6682851e+02	1.5640415e+00	-1.1273233e+02	1.0272491e+02	7.4400000e-03	0.0000000e+00	0.0000000e+00	
-6.8152898e+01	-7.9965361e+01	1.3470651e+02	-2.1593740e+02	3.9173512e+01	-1.4700328e+02	3.4961202e+01	4.3592224e+01	7.3626856e+01	7.4288843e+01	-1.9231476e+02	0.0000000e+00	3.8113415e+01	-1.9376734e+02	-2.1666405e+02	1.7991418e+02	-2.8762253e+02	1.2274410e+02	-2.0017002e+02	-2.8759912e+02	1.7840000e-02	0.0000000e+00	0.0000000e+00	
9.5488480e+01	-1.4109104e+02	-2.0982678e+02	9.2120529e+01	-2.7123798e+02	-1.1713463e+02	4.8289455e+01	2.1703379e+02	-2.0060158e+02	6.3384674e+01	2.8580733e+02	0.0000000e+00	4.6582506e+01	-1.2761102e+02	9.7324390e+00	2.7688009e+02	-1.4949663e+02	-1.0586972e+02	-4.8624333e+01	7.2950742e+01	6.6440000e-02	0.0000000e+00	0.0000000e+00	
2.4514072e+02	-1.7067631e+02	1.5438448e+02	-2.0572645e+02	-3.9074346e+01	-1.5818013e+01	1.7302471e+01	9.1692409e+01	1.8201372e+02	-4.5577800e+01	-2.3312811e+02	0.0000000e+00	-2.7384542e+02	-2.8439764e+02	-1.9007856e+02	-1.7365384e+02	-6.9334369e+01	-2.1591109e+01	1.3089740e+02	2.9432130e+02	1.8000000e-02	0.0000000e+00	0.0000000e+00	
-1.0112161e+02	7.7443952e+01	1.5214011e+02	-8.4651696e+01	5.2490489e+00	-1.8559540e+02	2.6538560e+02	-1.0472929e+01	1.4531314e+02	-1.6859844e+02	-2.7391674e+02	0.0000000e+00	-1.6809984e+02	-2.4709853e+02	-2.4317326e+02	1.1482644e+02	-6.3352201e+01	-1.6650417e+02	2.1879271e+02	1.8507842e+02	1.2400000e-03	0.0000000e+00	0.0000000e+00	
3.6684644e+01	1.0959809e+02	-2.5193682e+02	1.0991590e+02	8.1860033e+01	-8.4103552e+00	1.2912417e+02	-2.3182083e+02	-2.4050142e+02	3.6235460e+01	-2.8896411e+02	0.0000000e+00	-2.5629525e+02	-1.7607064e+01	-4.3269748e+01	3.9520387e+01	-5.2381730e+00	-9.6237146e+01	1.4806887e+02	-1.2595152e+02	4.3240000e-02	0.0000000e+00	0.0000000e+00	
8.4012110e+01	1.8281742e+02	-3.3431449e+01	-1.6680539e+01	-2.0970649e+02	-1.4737785e+02	2.9629770e+01	5.4554951e+01	1.6825769e+02	2.5006335e+02	2.3334697e+02	0.0000000e+00	5.8704574e+00	2.6314429e+02	2.3344881e+02	-4.3055294e+01	-9.0126893e+01	1.4206936e+02	2.9297331e+02	-1.0444527e+02	3.5200000e-03	3.6000000e-03	0.0000000e+00	
-1.1736738e+02	2.0077024e+02	1.4918058e+01	1.4583662e+02	1.3244962e+02	-2.0584577e+01	2.2396661e+02	4.5026181e+00	-8.4544095e+01	2.6103970e+02	2.4609970e+02	0.0000000e+00	-9.5916902e+01	1.1982029e+02	2.6044126e+02	8.2069101e+00	1.0375603e+02	1.9407420e+02	1.4160030e+02	-9.4199590e+01	3.9200000e-03	0.0000000e+00	0.0000000e+00	
1.0315806e+02	1.5333745e+01	2.1916253e+02	1.7009389e+02	-2.0485054e+01	-7.4296530e+00	1.0445598e+02	-2.2966192e+01	2.9020436e+02	-2.0073023e+02	-1.9341586e+02	0.0000000e+00	-1.3997271e+02	-1.5805114e+02	-2.4399733e+02	1.0591218e+01	2.2129589e+02	1.9481723e+02	4.6989429e+01	1.0825722e+01	2.2880000e-02	0.0000000e+00	0.0000000e+00	
1.5180176e+02	-1.7902103e+02	3.1052275e+01	3.8286695e+01	-1.7741403e+02	1.4220651e+02	1.9871635e+02	3.0390655e+01	4.9512580e+01	1.7227127e+02	1.6759372e+02	0.0000000e+00	6.8571977e+01	1.7810784e+02	2.0490594e+02	5.1078791e+01	1.6682851e+02	1.5640415e+00	-1.1273233e+02	1.0272491e+02	3.7200000e-03	0.0000000e+00	0.0000000e+00	
2.4309825e+01	-6.8380908e+01	-1.7047145e+02	-8.7938757e+01	-5.8284076e+00	1.6936905e+02	2.1756804e+02	2.7265186e+02	2.6225699e+02	1.8845236e+02	1.6240828e+02	0.0000000e+00	1.9339240e+01	1.9985578e+02	2.4159676e+02	-2.6481457e+02	1.6703638e+02	-2.5989869e+01	2.7623158e+02	-2.7858905e+02	3.4000000e-03	0.0000000e+00	0.0000000e+00	
1.3352249e+02	-3.1418669e+01	9.5180628e+01	-2.3641321e+02	-1.1035375e+01	-1.0178776e+02	1.4992981e+02	-9.7478910e+01	3.5066534e+00	-6.4594949e+01	-2.7599390e+02	0.0000000e+00	-2.5784910e+02	-1.7958414e+02	-2.2516321e+02	2.6517119e+01	-9.7377094e+00	1.2578094e+02	-1.9064222e+02	2.2321032e+01	1.2400000e-03	3.4800000e-03	0.0000000e+00	
-6.3448695e+01	-1.1775887e+02	-9.9883758e+01	-1.2278672e+02	1.6010762e+02	-2.2516109e+02	5.2256451e+01	-1.2611791e+02	2.1972485e+02	-2.3900340e+02	8.9571010e+01	0.0000000e+00	-2.8881677e+02	-7.9729084e+01	-8.8004243e+01	-2.8208249e+02	-2.1641065e+02	-4.1131532e+01	-1.5000492e+02	7.9790512e+01	5.1720000e-02	0.0000000e+00	0.0000000e+00	
-1.5337077e+02	-7.6212529e+01	2.8192266e+02	1.6662882e+02	-4.5458843e+01	-1.3442642e+02	9.0527372e+01	-2.5992834e+01	2.0397120e+02	2.6779460e+02	-2.8041804e+01	0.0000000e+00	-1.5417727e+02	1.7182600e+02	2.0809984e+02	2.6179284e+02	-2.6620855e+02	-2.3154345e+02	-8.8817770e+01	6.9436536e+01	3.3680000e-02	0.0000000e+00	0.0000000e+00	
8.4012110e+01	1.8281742e+02	-3.3431449e+01	-1.6680539e+01	-2.0970649e+02	-1.4737785e+02	2.9629770e+01	5.4554951e+01	1.6825769e+02	2.5006335e+02	2.3334697e+02	0.0000000e+00	5.8704574e+00	2.6314429e+02	2.3344881e+02	-4.3055294e+01	-9.0126893e+01	1.4206936e+02	2.9297331e+02	-1.0444527e+02	3.2800000e-03	0.0000000e+00	0.0000000e+00	
-1.1736738e+02	2.0077024e+02	1.4918058e+01	1.4583662e+02	1.3244962e+02	-2.0584577e+01	2.2396661e+02	4.5026181e+00	-8.4544095e+01	2.6103970e+02	2.4609970e+02	0.0000000e+00	-9.5916902e+01	1.1982029e+02	2.6044126e+02	8.2069101e+00	1.0375603e+02	1.9407420e+02	1.4160030e+02	-9.4199590e+01	3.1200000e-03	0.0000000e+00	0.0000000e+00	
2.5529759e+02	-6.2696849e+01	-2.8629291e+02	3.0867677e+01	8.5021296e+01	1.1752109e+02	-9.6131578e+01	-1.9449689e+02	-4.8499236e+01	1.0943465e+01	2.1968499e+02	0.0000000e+00	2.7271248e+02	2.3418538e+02	2.1913665e+02	-6.1817334e+01	1.0096243e+01	-1.4733886e+01	-1.0269926e+02	-1.9704457e+02	3.1600000e-03	0.0000000e+00	0.0000000e+00	
-8.6500700e+01	-1.3635215e+02	5.8154351e+01	-2.6631297e+02	-2.5941052e+01	2.0224821e+02	1.5046542e+02	2.7574423e+02	-5.8531306e+01	-1.8345215e+01	2.3271980e+02	0.0000000e+00	2.4672953e+02	-1.4670673e+01	2.3321335e+02	1.3452216e+02	-7.5792698e+01	2.3132219e+02	-7.0901288e+01	1.0278643e+02	3.3600000e-03	0.0000000e+00	0.0000000e+00	
2.5127826e+02	1.5389489e+02	-9.0164803e+01	5.9280350e+01	2.0651709e+02	1.3649801e+02	1.0311147e+02	-1.3750401e+02	-9.6634445e+00	1.8873627e+02	2.7626311e+02	0.0000000e+00	1.7781915e+02	-1.1281537e+02	1.3562689e+02	8.7113098e-02	-7.4121239e+01	8.9774407e+01	1.3302962e+02	1.9746087e+02	3.4400000e-03	0.0000000e+00	0.0000000e+00	
2.1787502e+02	1.5066724e+02	1.1741672e+01	-2.3749946e+02	-8.3952263e+01	-1.8204596e+02	1.8594705e+02	1.9865861e+02	2.7586522e+02	9.6467447e+01	-1.3985449e+02	0.0000000e+00	-2.7044053e+02	-8.0383677e+01	-1.9058153e+02	-1.1383988e+01	5.9668397e+01	-1.6737633e+02	-1.9607637e+02	5.1378566e+01	1.1920000e-02	0.0000000e+00	0.0000000e+00	
1.5180176e+02	-1.7902103e+02	3.1052275e+01	3.8286695e+01	-1.7741403e+02	1.4220651e+02	1.9871635e+02	3.0390655e+01	4.9512580e+01	1.7227127e+02	1.6759372e+02	0.0000000e+00	6.8571977e+01	1.7810784e+02	2.0490594e+02	5.1078791e+01	1.6682851e+02	1.5640415e+00	-1.1273233e+02	1.0272491e+02	3.6000000e-03	0.0000000e+00	0.0000000e+00	
-6.8152898e+01	-7.9965361e+01	1.3470651e+02	-2.1593740e+02	3.9173512e+01	-1.4700328e+02	3.4961202e+01	4.3592224e+01	7.3626856e+01	7.4288843e+01	-1.9231476e+02	0.0000000e+00	3.8113415e+01	-1.9376734e+02	-2.1666405e+02	1.7991418e+02	-2.8762253e+02	1.2274410e+02	-2.0017002e+02	-2.8759912e+02	1.9400000e-02	0.0000000e+00	0.0000000e+00	
6.4415459e+01	4.1257509e+01	1.3774768e+02	-1.9986726e+02	-2.8603251e+02	2.1535481e+02	2.4907194e+02	-1.5211216e+02	3.3094365e+01	-2.5044468e+02	1.7492173e+02	0.0000000e+00	8.8290506e+01	1.5664189e+02	-7.7358901e+01	1.0208426e+02	2.3140162e+02	-2.3399625e+02	-1.1022195e+02	-1.2864064e+02	5.8200000e-02	0.0000000e+00	0.0000000e+00	
1.6064983e+02	4.6568134e+01	-4.0924062e+01	1.5213651e+02	-1.3947029e+02	-5.7456955e+01	-3.6069968e+01	1.6936180e+02	2.5420237e+02	1.0106519e+02	2.4039705e+02	0.0000000e+00	2.1301064e+02	1.4187725e+02	1.4458051e+02	-2.0518659e+02	-7.1802795e+00	8.1041343e+01	1.8149596e+02	-1.7852780e+02	3.2800000e-03	0.0000000e+00	0.0000000e+00	
-2.1848040e+01	-1.1064994e+02	-5.8323475e+01	-3.2232325e+01	2.5493857e+01	-1.9540270e+02	2.8664003e+02	2.3322073e+02	-2.6278318e+02	3.7467788e+01	2.3974817e+02	0.0000000e+00	-9.5333588e+01	2.7779571e+02	1.7912560e+02	2.6926254e+02	-1.9577469e+02	5.7494713e+01	-1.6204797e+02	1.7358886e+02	3.0400000e-03	0.0000000e+00	0.0000000e+00	
9.9263934e+01	2.9137763e+02	9.0844007e+01	-3.5455618e+01	-6.7154245e+01	1.7254342e+02	-7.6140213e+01	-2.3579914e+02	1.7664190e+02	-2.8660468e+02	1.3469079e+02	0.0000000e+00	2.1520733e+02	2.7921063e+02	2.9342809e+02	2.5808929e+02	1.8260912e+02	-1.2558445e+02	-8.7583555e+01	1.4569005e+02	2.9200000e-03	0.0000000e+00	0.0000000e+00	
-1.1842749e+02	-1.2935956e+02	-1.6772448e+02	6.1103707e+00	5.7540639e+01	2.1542816e+02	2.0655753e+02	2.4410392e+02	-3.9470317e+01	2.8412151e+02	7.5164149e+01	0.0000000e+00	1.6465535e+02	2.5595346e+02	2.7309427e+02	-4.6469216e+01	2.4913921e+01	1.3461607e+02	-2.0205934e+01	-3.2242231e+00	2.7600000e-03	0.0000000e+00	0.0000000e+00	
-2.1564748e+02	1.4496901e+02	2.6818968e+02	6.6926908e+00	1.0836220e+01	-5.9208851e+01	1.3710653e+02	-9.3003109e+01	2.3594144e+01	-8.7996676e+00	-1.3558029e+02	0.0000000e+00	7.2404840e+01	-2.6628712e+02	-2.1352482e+02	-4.5791964e+00	3.8585956e+01	4.0913723e+01	-6.6493351e+01	-1.5152270e+02	5.9600000e-02	0.0000000e+00	0.0000000e+00	
2.5743798e+01	-1.1290944e+02	-2.6219499e+02	-8.9765494e+00	8.5713897e+01	-2.4503923e+02	9.3085537e+01	-2.7981218e+02	1.3495308e+02	1.8574809e+01	-2.1973953e+02	0.0000000e+00	-1.8973213e+01	-1.9486915e+02	-1.6954920e+02	-1.8274211e+02	-7.4399299e+01	-2.6468685e+02	-4.5056759e+01	-2.4730062e+02	2.3880000e-02	0.0000000e+00	0.0000000e+00	
1.8765832e+01	1.2162225e+02	-4.9848192e+01	-7.5239490e+00	-1.3898403e+02	8.0814016e+01	8.1552693e+01	3.0152875e+01	1.8626000e+02	-1.2122051e+02	2.2875983e+02	0.0000000e+00	2.8620696e+02	1.7310811e+02	9.5475486e+01	-2.6464863e+02	2.8592595e+02	1.9273380e+02	2.4212805e+02	1.6385338e+02	3.2000000e-03	0.0000000e+00	0.0000000e+00	
1.9420309e+02	-1.3796777e+02	6.9167814e+01	1.2228705e+02	4.1947292e+01	1.6275126e+02	-2.1103044e+02	3.9692141e+01	2.2339779e+02	1.3020310e+02	2.8235890e+02	0.0000000e+00	3.2653366e+01	2.0758003e+02	2.2574168e+02	1.1699772e+01	1.8986242e+02	1.5821731e+02	-1.0803376e+02	-1.2047289e+02	2.6400000e-03	0.0000000e+00	0.0000000e+00	
1.8102196e+02	-6.3497244e+01	1.0253101e+02	1.0493582e+02	-4.3546310e+01	5.2227465e+01	1.9760172e+02	1.2146728e+02	-1.0141198e+02	1.4822533e+02	2.7316162e+01	0.0000000e+00	2.9815317e+01	2.6466229e+02	2.8406330e+02	1.5030019e+02	-2.5539629e+02	8.4670427e+00	3.7624928e+00	6.3274473e+01	3.3600000e-03	0.0000000e+00	0.0000000e+00	
-2.8674209e+02	6.0706577e+00	2.9106519e+02	2.6834624e+02	-3.6054590e+01	2.6627575e+02	-2.9478400e+01	2.1173431e+02	-2.4640603e+02	6.3578971e+01	1.6369971e+02	0.0000000e+00	2.9348553e+02	8.8816918e+01	1.5507401e+02	2.6752600e+02	-2.6989384e+02	-2.7735911e+02	-1.5677375e+02	5.0086442e+01	3.1200000e-03	0.0000000e+00	0.0000000e+00	
-8.2306553e+01	8.3038851e+01	-1.5378014e+01	2.0008086e+02	1.1118256e+01	2.7197191e+02	-1.5385731e+02	-1.3807882e+01	-2.7617735e+02	2.7291064e+02	2.6196196e+02	0.0000000e+00	1.1395568e+02	2.2717924e+02	-2.8127681e+01	8.1301741e+01	-3.7917806e+01	-2.0602059e+02	-1.9486920e+02	9.2989327e-01	3.0400000e-03	0.0000000e+00	0.0000000e+00	
4.0001879e+01	-2.3508187e+02	6.3925656e+01	1.7722193e+02	-2.7382373e+02	-2.0965244e+02	5.7783233e-01	2.6488426e+01	1.1025590e+02	-8.0621751e+01	-2.6777093e+02	0.0000000e+00	-1.1574371e+02	-2.9184264e+02	-2.1658988e+02	-2.8520094e+02	-2.0277036e+02	1.3209699e+02	2.8313870e+02	1.6217984e+02	1.2400000e-03	2.3600000e-03	0.0000000e+00	
1.1062525e+02	1.8891550e+01	2.6757588e+02	1.6425224e+02	-1.1369475e+02	1.0252660e+02	1.2492361e+02	2.1726179e+02	-6.8420719e+01	8.6685718e+01	7.4290714e+01	0.0000000e+00	5.4332753e+01	2.3864984e+02	2.6168504e+02	1.2718531e+02	-5.1725268e+01	-3.9151655e+01	1.8177765e+02	-1.9646257e+02	2.8400000e-03	0.0000000e+00	0.0000000e+00	
4.3556145e+01	-1.7009003e+02	1.7112144e+02	1.8177439e+02	1.3743742e+02	9.5670208e-03	2.1842462e+02	-3.9028371e+01	2.6355829e+02	1.9478503e+02	2.9017444e+02	0.0000000e+00	1.8919966e+02	1.3349061e+02	-5.4319039e+01	-6.5179695e+01	-1.9934468e+02	8.1230921e+01	-1.5404591e+02	2.2027191e+02	3.2000000e-03	0.0000000e+00	0.0000000e+00	
1.2572088e+02	2.2063849e+02	1.5254725e+02	7.2498620e+01	9.8374381e+01	2.4250052e+02	1.5643014e+02	2.1266773e+02	-9.2449417e+01	1.6254025e+02	2.7344413e+02	0.0000000e+00	5.8941475e+01	-8.1997391e+01	2.3492272e+02	1.3446824e+02	-1.0717436e+02	-1.2428910e+02	-3.0594466e+01	2.6644967e+02	2.3600000e-03	0.0000000e+00	0.0000000e+00	
5.9242002e+01	-1.9969403e+02	2.9429155e+02	2.6593501e+02	2.8588474e+02	5.4902301e+01	-4.3266219e+01	2.1710624e+01	8.0793908e+01	-1.4015293e+02	1.3550432e+02	0.0000000e+00	2.9360622e+02	1.8739637e+02	2.6732643e+02	-4.8663926e+01	-2.0484341e+02	-1.2181208e+02	4.5516128e+01	2.9282278e+01	3.2000000e-03	0.0000000e+00	0.0000000e+00	
1.1721438e+02	8.4984676e+01	1.7965992e+02	1.8779022e+02	-1.6586837e+02	2.2851820e+02	-6.2394173e+01	1.5009986e+02	5.9959321e+01	2.2266147e+02	2.2300364e+02	0.0000000e+00	1.0998185e+02	-2.4325404e+02	2.4670535e+02	2.2204659e+02	8.6190400e+01	2.2901095e+02	-1.4548129e+02	2.6407223e+02	3.3600000e-03	0.0000000e+00	0.0000000e+00	
1.3845588e+02	-1.9260494e+02	-2.9719211e+01	1.0218278e+01	6.1480746e+01	3.4244188e+01	-1.7433384e+02	2.2700050e+02	-1.0946132e+02	-1.6527925e+01	2.5691432e+02	0.0000000e+00	7.5984720e+01	2.6285350e+02	2.2005876e+02	1.4953464e+02	-8.4051599e+01	5.4403976e+01	2.8390581e+02	-1.7187549e+02	2.9200000e-03	0.0000000e+00	0.0000000e+00	
2.7517597e+02	-2.5395355e+02	-1.2616877e+02	-2.1258785e+01	1.3038330e+02	-1.2087451e+02	-2.1932989e+02	-5.4783141e+01	2.9479043e+02	-1.5947944e+02	1.2093411e+02	0.0000000e+00	-2.5277861e+02	-5.2094109e+01	-7.2197522e+01	-1.8723491e+01	-1.6793735e+02	-2.0202023e+02	-8.9059382e+01	2.6347540e+02	2.4120000e-02	0.0000000e+00	0.0000000e+00	
